time,seconds_elapsed,y,z,x
1615526058450638800,179.61763891601564,9.451615333557129,2.6037254333496094,0.24045345187187195
1615526058460639000,179.62763891601563,9.466744422912598,2.5481858253479004,0.23990663886070251
1615526058467122000,179.63412182617188,9.466744422912598,2.5481858253479004,0.23990663886070251
1615526058477147600,179.64414770507813,9.472858428955078,2.5256147384643555,0.23770372569561005
1615526058487147800,179.65414770507812,9.480671882629395,2.496695041656494,0.23128406703472137
1615526058493474300,179.66047436523436,9.480671882629395,2.496695041656494,0.23128406703472137
1615526058498690600,179.66569067382812,9.480371475219727,2.4977309703826904,0.23231589794158936
1615526058508690400,179.6756904296875,9.486145973205566,2.4774961471557617,0.21262773871421814
1615526058519425000,179.6864250488281,9.486145973205566,2.4774961471557617,0.21262773871421814
1615526058525034200,179.6920341796875,9.48572063446045,2.478992462158203,0.21400004625320435
1615526058535034000,179.7020341796875,9.487309455871582,2.4757041931152344,0.17877398431301117
1615526058545661700,179.71266162109376,9.487309455871582,2.4757041931152344,0.17877398431301117
1615526058549597000,179.71659692382812,9.486929893493652,2.477079391479492,0.17939166724681854
1615526058559596800,179.7265966796875,9.487234115600586,2.4774060249328613,0.158028706908226
1615526058567244000,179.734244140625,9.487234115600586,2.4774060249328613,0.158028706908226
1615526058577229800,179.74422973632812,9.487996101379395,2.47497296333313,0.15021701157093048
1615526058587229700,179.7542297363281,9.490608215332031,2.465337038040161,0.143937349319458
1615526058592811800,179.75981176757813,9.490608215332031,2.465337038040161,0.143937349319458
1615526058600768000,179.76776806640626,9.491117477416992,2.4633989334106445,0.14316563308238983
1615526058610768000,179.77776782226562,9.490002632141113,2.4675920009613037,0.1447242647409439
1615526058617441300,179.78444116210937,9.490002632141113,2.4675920009613037,0.1447242647409439
1615526058627149000,179.79414916992187,9.489490509033203,2.4694743156433105,0.1461768001317978
1615526058637149200,179.80414916992189,9.489510536193848,2.4695985317230225,0.1428339183330536
1615526058643757800,179.8107578125,9.489510536193848,2.4695985317230225,0.1428339183330536
1615526058648681000,179.81568090820312,9.489044189453125,2.47133207321167,0.1436123549938202
1615526058658681000,179.82568115234375,9.490044593811035,2.46832013130188,0.12850451469421387
1615526058670188800,179.83718872070312,9.490044593811035,2.46832013130188,0.12850451469421387
1615526058675063000,179.84206298828124,9.489596366882324,2.470062017440796,0.12867051362991333
1615526058685063000,179.85206298828126,9.49072265625,2.4655497074127197,0.13165391981601715
1615526058696405500,179.86340551757812,9.49072265625,2.4655497074127197,0.13165391981601715
1615526058701150700,179.8681506347656,9.490438461303711,2.466609001159668,0.13216260075569153
1615526058711150800,179.87815087890624,9.48880672454834,2.4723987579345703,0.14122487604618073
1615526058716568600,179.8835686035156,9.48880672454834,2.4723987579345703,0.14122487604618073
1615526058720175600,179.88717553710939,9.488343238830566,2.4741334915161133,0.14208032190799713
1615526058730175700,179.89717578125,9.487771034240723,2.476090908050537,0.14652809500694275
1615526058737553000,179.90455297851562,9.487771034240723,2.476090908050537,0.14652809500694275
1615526058749587500,179.91658740234374,9.489517211914062,2.469726085662842,0.14019830524921417
1615526058760676900,179.9276767578125,9.490044593811035,2.4679758548736572,0.13459113240242004
1615526058767481900,179.93448193359376,9.490267753601074,2.467484474182129,0.12839695811271667
1615526058781630700,179.94863061523438,9.49008846282959,2.4684765338897705,0.12222352623939514
1615526058787346000,179.95434594726564,9.491098403930664,2.464872121810913,0.11714330315589905
1615526058797345800,179.964345703125,9.490897178649902,2.465724468231201,0.11530936509370804
1615526058804287500,179.97128759765624,9.490897178649902,2.465724468231201,0.11530936509370804
1615526058808878300,179.97587841796874,9.490668296813965,2.4665613174438477,0.11562442034482956
1615526058818878500,179.98587841796876,9.488981246948242,2.4727959632873535,0.12127675116062164
1615526058829774300,179.9967744140625,9.488981246948242,2.4727959632873535,0.12127675116062164
1615526058834706000,180.00170581054687,9.488496780395508,2.4745922088623047,0.12208996713161469
1615526058844705800,180.01170581054689,9.490979194641113,2.4652562141418457,0.11861541867256165
1615526058856121600,180.02312158203125,9.490979194641113,2.4652562141418457,0.11861541867256165
1615526058859863000,180.02686303710936,9.490638732910156,2.466526746749878,0.11907938867807388
1615526058869863000,180.03686279296875,9.491551399230957,2.463256597518921,0.11445362865924835
1615526058877553400,180.04455346679688,9.491551399230957,2.463256597518921,0.11445362865924835
1615526058887550000,180.05455004882813,9.491692543029785,2.462756872177124,0.11333309859037399
1615526058897549800,180.0645498046875,9.491559028625488,2.4632325172424316,0.11385960876941681
1615526058903145700,180.07014575195313,9.491559028625488,2.4632325172424316,0.11385960876941681
1615526058911223300,180.0782233886719,9.491255760192871,2.464338541030884,0.1147109642624855
1615526058921223400,180.08822338867188,9.490233421325684,2.468247175216675,0.11591273546218872
1615526058927579100,180.0945791015625,9.490233421325684,2.468247175216675,0.11591273546218872
1615526058937599200,180.10459912109374,9.488987922668457,2.4729955196380615,0.11664441227912903
1615526058947599400,180.11459936523437,9.486828804016113,2.4813010692596436,0.11572802811861038
1615526058953937000,180.12093701171875,9.486828804016113,2.4813010692596436,0.11572802811861038
1615526058959004700,180.12600463867187,9.486311912536621,2.4832448959350586,0.11617591977119446
1615526058969004500,180.13600463867186,9.486079216003418,2.484127998352051,0.11638269573450089
1615526058977772800,180.1447727050781,9.486079216003418,2.484127998352051,0.11638269573450089
1615526058989808000,180.15680810546874,9.487282752990723,2.479644298553467,0.11429200321435928
1615526059002784800,180.16978466796874,9.48715591430664,2.4800989627838135,0.11404255777597427
1615526059010398700,180.17739868164062,9.488142967224121,2.476463794708252,0.1121509000658989
1615526059020398600,180.18739868164062,9.488203048706055,2.476336717605591,0.10887713730335236
1615526059028610300,180.1956103515625,9.488203048706055,2.476336717605591,0.10887713730335236
1615526059038567400,180.2055673828125,9.488224983215332,2.476393938064575,0.10539645701646805
1615526059053257500,180.2202575683594,9.489339828491211,2.4724321365356445,0.09843538701534271
1615526059061374200,180.22837426757812,9.490225791931152,2.4692039489746094,0.09402677416801453
1615526059071374000,180.2383740234375,9.49303150177002,2.458733558654785,0.0837438702583313
1615526059077732400,180.244732421875,9.49303150177002,2.458733558654785,0.0837438702583313
1615526059088704800,180.25570483398437,9.494754791259766,2.4522061347961426,0.07990604639053345
1615526059101913900,180.26891381835938,9.495566368103027,2.4491541385650635,0.07759542763233185
1615526059108104200,180.2751042480469,9.496780395507812,2.444467306137085,0.07680165022611618
1615526059118104300,180.28510424804688,9.496313095092773,2.4461207389831543,0.08187544345855713
1615526059125042200,180.29204223632811,9.496313095092773,2.4461207389831543,0.08187544345855713
1615526059131304700,180.2983046875,9.495332717895508,2.4497904777526855,0.08537907153367996
1615526059145688600,180.3126884765625,9.493630409240723,2.456228256225586,0.09039660543203354
1615526059151327200,180.3183271484375,9.492541313171387,2.460320234298706,0.09310644865036011
1615526059161327400,180.32832739257813,9.490803718566895,2.4669041633605957,0.09596168994903564
1615526059167829500,180.33482958984376,9.490803718566895,2.4669041633605957,0.09596168994903564
1615526059177840400,180.34484033203125,9.490653991699219,2.4675471782684326,0.09430412948131561
1615526059187840500,180.35484057617188,9.490904808044434,2.466752767562866,0.09007322043180466
1615526059194153200,180.3611533203125,9.490904808044434,2.466752767562866,0.09007322043180466
1615526059199219200,180.36621923828125,9.490473747253418,2.468374013900757,0.09043240547180176
1615526059209219000,180.37621899414063,9.489093780517578,2.4736151695251465,0.09187033027410507
1615526059220139500,180.38713940429687,9.489093780517578,2.4736151695251465,0.09187033027410507
1615526059226546200,180.39354614257812,9.488642692565918,2.4753472805023193,0.09245441108942032
1615526059236546000,180.40354614257814,9.48922061920166,2.4729363918304443,0.09799232333898544
1615526059246479000,180.41347900390625,9.48922061920166,2.4729363918304443,0.09799232333898544
1615526059250451500,180.41745141601564,9.488871574401855,2.4742186069488525,0.09869170188903809
1615526059260451300,180.42745141601563,9.489385604858398,2.472156524658203,0.10076762735843658
1615526059267093500,180.43409350585938,9.489385604858398,2.472156524658203,0.10076762735843658
1615526059273517600,180.440517578125,9.489535331726074,2.4715628623962402,0.10083777457475662
1615526059284972800,180.45197290039061,9.489655494689941,2.4710617065429688,0.10158830136060715
1615526059291488300,180.45848828125,9.490143775939941,2.469228982925415,0.10170681029558182
1615526059305761500,180.47276147460937,9.490209579467773,2.468902826309204,0.1027047336101532
1615526059311239200,180.4782392578125,9.490680694580078,2.467029571533203,0.1047438383102417
1615526059321239000,180.4882390136719,9.490533828735352,2.4673144817352295,0.11087240278720856
1615526059327953000,180.4949528808594,9.490533828735352,2.4673144817352295,0.11087240278720856
1615526059338308900,180.50530883789062,9.490022659301758,2.469156503677368,0.11356325447559357
1615526059348308700,180.51530883789061,9.488781929016113,2.473832845687866,0.1158938854932785
1615526059355719000,180.52271899414063,9.488781929016113,2.473832845687866,0.1158938854932785
1615526059359621600,180.52662158203125,9.488689422607422,2.474138021469116,0.11651406437158585
1615526059369621800,180.53662182617188,9.49467945098877,2.451082229614258,0.11638517677783966
1615526059380378000,180.54737817382812,9.49467945098877,2.451082229614258,0.11638517677783966
1615526059389010700,180.5560107421875,9.495757102966309,2.446979284286499,0.1149577721953392
1615526059402193700,180.56919360351563,9.496683120727539,2.4434056282043457,0.11402736604213715
1615526059407915300,180.57491528320313,9.496914863586426,2.442469835281372,0.11388035863637924
1615526059417915400,180.58491528320312,9.493229866027832,2.456853151321411,0.11228563636541367
1615526059424386800,180.59138671875,9.493229866027832,2.456853151321411,0.11228563636541367
1615526059429580000,180.596580078125,9.493077278137207,2.457399606704712,0.11304302513599396
1615526059439580200,180.606580078125,9.491586685180664,2.4633309841156006,0.10943068563938141
1615526059448083000,180.6150830078125,9.491586685180664,2.4633309841156006,0.10943068563938141
1615526059460246500,180.62724658203126,9.489686965942383,2.470785140991211,0.10640475898981094
1615526059471496700,180.63849658203125,9.488821983337402,2.4740989208221436,0.10535422712564468
1615526059479130000,180.64613012695312,9.488260269165039,2.4763295650482178,0.10409224778413773
1615526059492276500,180.6592763671875,9.48728084564209,2.4800515174865723,0.10470438748598099
1615526059497886500,180.66488647460938,9.487048149108887,2.4809858798980713,0.10437646508216858
1615526059507886300,180.67488623046876,9.48690414428711,2.4813923835754395,0.1070084273815155
1615526059514454800,180.68145483398436,9.48690414428711,2.4813923835754395,0.1070084273815155
1615526059519516000,180.68651586914064,9.48648738861084,2.48295259475708,0.10768383741378784
1615526059529516000,180.69651611328126,9.487272262573242,2.479921579360962,0.10922756046056747
1615526059540413400,180.7074133300781,9.487272262573242,2.479921579360962,0.10922756046056747
1615526059545884700,180.712884765625,9.486876487731934,2.481395721435547,0.1098627895116806
1615526059555884500,180.7228845214844,9.487288475036621,2.479818105697632,0.10900544375181198
1615526059566795800,180.73379565429687,9.487288475036621,2.479818105697632,0.10900544375181198
1615526059570501400,180.73750146484375,9.487007141113281,2.480877637863159,0.10950243473052979
1615526059580501500,180.74750146484374,9.486307144165039,2.483654260635376,0.10788856446743011
1615526059588345900,180.75534594726562,9.486307144165039,2.483654260635376,0.10788856446743011
1615526059598090500,180.76509057617187,9.486196517944336,2.4841294288635254,0.10637304931879044
1615526059608090600,180.77509057617186,9.485815048217773,2.485614538192749,0.10561127215623856
1615526059614756400,180.78175634765626,9.485815048217773,2.485614538192749,0.10561127215623856
1615526059621251800,180.788251953125,9.485939979553223,2.4852287769317627,0.1044561117887497
1615526059631252000,180.798251953125,9.485737800598145,2.4859139919281006,0.10593114793300629
1615526059638261000,180.80526098632814,9.485737800598145,2.4859139919281006,0.10593114793300629
